ENSG00000171402	0.000024300
ENSG00000176302	0.000037631
ENSG00000180104	0.000028407
ENSG00000189064	0.000026689
ENSG00000204661	0.000035780
ENSG00000204977	0.000022645
ENSG00000205777	0.000026387
ENSG00000215269	0.000030796
ENSG00000215274	0.000022643
ENSG00000216649	0.000022642
ENSG00000221963	0.000056993
ENSG00000224659	0.000022642
ENSG00000227488	0.000022642
ENSG00000236362	0.000030794
ENSG00000237671	0.000022641
ENSG00000274274	0.000022638
ENSG00000087365	0.000023854
ENSG00000115138	0.000071493
ENSG00000131730	0.000049086
ENSG00000166263	0.000024819
ENSG00000087495	0.000043134
ENSG00000256812	0.000039793
ENSG00000087589	0.000059786
ENSG00000129654	0.000024029
ENSG00000139445	0.000033264
ENSG00000109193	0.000033693
ENSG00000170634	0.000038777
ENSG00000173597	0.000034811
ENSG00000174780	0.000028071
ENSG00000196228	0.000028069
ENSG00000196502	0.000028069
ENSG00000088038	0.000021875
ENSG00000111596	0.000098545
ENSG00000088280	0.000043512
ENSG00000088325	0.000018455
ENSG00000088356	0.000019491
ENSG00000088538	0.000022352
ENSG00000143641	0.000041927
ENSG00000163746	0.000052203
ENSG00000115165	0.000032467
ENSG00000130770	0.000024065
ENSG00000139174	0.000034175
ENSG00000147905	0.000049817
ENSG00000185614	0.000036947
ENSG00000186017	0.000027172
ENSG00000198890	0.000021610
ENSG00000105967	0.000029778
ENSG00000139200	0.000032052
ENSG00000154438	0.000042372
ENSG00000175756	0.000023481
ENSG00000103449	0.000018237
ENSG00000111879	0.000027933
ENSG00000124159	0.000031788
ENSG00000143375	0.000021400
ENSG00000147536	0.000069617
ENSG00000170477	0.000078480
ENSG00000172531	0.000051983
ENSG00000176490	0.000026244
ENSG00000176715	0.000027804
ENSG00000177380	0.000028537
ENSG00000186462	0.000050377
ENSG00000088832	0.000041478
ENSG00000088833	0.000019157
ENSG00000137171	0.000064540
ENSG00000088888	0.000020606
ENSG00000115041	0.000056323
ENSG00000088930	0.000033411
ENSG00000100246	0.000066327
ENSG00000104081	0.000102045
ENSG00000127529	0.000019365
ENSG00000129028	0.000049077
ENSG00000140548	0.000028514
ENSG00000166847	0.000031827
ENSG00000168734	0.000026315
ENSG00000171033	0.000048388
ENSG00000171777	0.000031763
ENSG00000177947	0.000024351
ENSG00000180116	0.000040991
ENSG00000181013	0.000022563
ENSG00000187569	0.000055319
ENSG00000188386	0.000029447
ENSG00000189319	0.000023091
ENSG00000189401	0.000054978
ENSG00000108557	0.000025529
ENSG00000089041	0.000039649
ENSG00000089050	0.000018389
ENSG00000136161	0.000044695
ENSG00000089057	0.000038957
ENSG00000089063	0.000020567
ENSG00000140463	0.000041149
ENSG00000176783	0.000036562
ENSG00000089157	0.000017916
ENSG00000152527	0.000023535
ENSG00000131981	0.000040755
ENSG00000089220	0.000018011
ENSG00000089234	0.000030057
ENSG00000089289	0.000041418
ENSG00000119414	0.000024180
ENSG00000149923	0.000022728
ENSG00000185960	0.000029726
ENSG00000089335	0.000020085
ENSG00000103569	0.000135920
ENSG00000104783	0.000031494
ENSG00000165678	0.000031482
ENSG00000173467	0.000085521
ENSG00000182557	0.000035457
ENSG00000089472	0.000018576
ENSG00000170315	0.000070829
ENSG00000089639	0.000018036
ENSG00000104055	0.000054997
ENSG00000089685	0.000021566
ENSG00000181649	0.000030096
ENSG00000089818	0.000022431
ENSG00000089876	0.000018031
ENSG00000099795	0.000124095
ENSG00000123685	0.000042988
ENSG00000142528	0.000062659
ENSG00000173212	0.000100729
ENSG00000189241	0.000064234
ENSG00000240694	0.000099198
ENSG00000090013	0.000024101
ENSG00000109511	0.000034141
ENSG00000090020	0.000017739
ENSG00000116990	0.000025849
ENSG00000126945	0.000030340
ENSG00000198553	0.000033245
ENSG00000105550	0.000023585
ENSG00000174453	0.000086003
ENSG00000176401	0.000035847
ENSG00000178809	0.000092597
ENSG00000196417	0.000056860
ENSG00000197044	0.000041715
ENSG00000256671	0.000041512
ENSG00000256977	0.000041512
ENSG00000090266	0.000032245
ENSG00000090376	0.000019183
ENSG00000100505	0.000068432
ENSG00000132563	0.000108366
ENSG00000091317	0.000068999
ENSG00000102904	0.000028843
ENSG00000103365	0.000038310
ENSG00000105372	0.000018241
ENSG00000108384	0.000018240
ENSG00000109519	0.000035404
ENSG00000111328	0.000037597
ENSG00000119383	0.000033322
ENSG00000126368	0.000066352
ENSG00000130511	0.000041904
ENSG00000131475	0.000084262
ENSG00000132646	0.000050294
ENSG00000132879	0.000040770
ENSG00000134030	0.000034592
ENSG00000134255	0.000021266
ENSG00000136152	0.000036828
ENSG00000138735	0.000018237
ENSG00000145911	0.000055545
ENSG00000147224	0.000034972
ENSG00000160202	0.000043884
ENSG00000163840	0.000018236
ENSG00000164182	0.000038745
ENSG00000164972	0.000094803
ENSG00000165704	0.000045833
ENSG00000168701	0.000084576
ENSG00000169020	0.000024024
ENSG00000173928	0.000023994
ENSG00000175782	0.000091789
ENSG00000177300	0.000040958
ENSG00000182568	0.000024277
ENSG00000184702	0.000049034
ENSG00000197712	0.000058258
ENSG00000276076	0.000043879
ENSG00000090512	0.000038043
ENSG00000090520	0.000031083
ENSG00000205649	0.000031083
ENSG00000119508	0.000112218
ENSG00000168939	0.000084767
ENSG00000090554	0.000017332
ENSG00000090659	0.000027359
ENSG00000180964	0.000030170
ENSG00000134049	0.000114224
ENSG00000150048	0.000050209
ENSG00000164707	0.000123872
ENSG00000174669	0.000073931
ENSG00000186897	0.000072756
ENSG00000187783	0.000060140
ENSG00000205670	0.000025040
ENSG00000267228	0.000114221
ENSG00000273590	0.000025040
ENSG00000090776	0.000018470
ENSG00000090924	0.000025286
ENSG00000090989	0.000064647
ENSG00000092607	0.000079249
ENSG00000101310	0.000056342
ENSG00000105750	0.000038329
ENSG00000107130	0.000093150
ENSG00000109618	0.000019164
ENSG00000130159	0.000053765
ENSG00000136630	0.000066000
ENSG00000140287	0.000019163
ENSG00000141552	0.000115553
ENSG00000153094	0.000071741
ENSG00000163032	0.000078055
ENSG00000164329	0.000028845
ENSG00000165655	0.000048368
ENSG00000182257	0.000080401
ENSG00000183631	0.000038400
ENSG00000261740	0.000019162
ENSG00000091136	0.000025042
ENSG00000091140	0.000023863
ENSG00000110435	0.000037362
ENSG00000119185	0.000029300
ENSG00000091157	0.000018477
ENSG00000101017	0.000078008
ENSG00000110243	0.000081460
ENSG00000117281	0.000034140
ENSG00000131050	0.000021291
ENSG00000166780	0.000039295
ENSG00000091436	0.000036450
ENSG00000144792	0.000029540
ENSG00000189042	0.000021255
ENSG00000198939	0.000040407
ENSG00000137193	0.000046222
ENSG00000149179	0.000084503
ENSG00000172578	0.000036387
ENSG00000091513	0.000066252
ENSG00000134243	0.000032911
ENSG00000143858	0.000073789
ENSG00000225697	0.000044630
ENSG00000103266	0.000045663
ENSG00000127955	0.000052775
ENSG00000163202	0.000141919
ENSG00000198755	0.000017871
ENSG00000241598	0.000145432
ENSG00000091947	0.000069786
ENSG00000104915	0.000028917
ENSG00000127564	0.000062808
ENSG00000170906	0.000058152
ENSG00000092010	0.000029482
ENSG00000092020	0.000042998
ENSG00000092051	0.000022152
ENSG00000092054	0.000021148
ENSG00000146352	0.000073328
ENSG00000135587	0.000059894
ENSG00000168003	0.000022214
ENSG00000092094	0.000023393
ENSG00000092140	0.000034508
ENSG00000115268	0.000024150
ENSG00000092200	0.000071777
ENSG00000099399	0.000041879
ENSG00000104218	0.000029398
ENSG00000121570	0.000096313
ENSG00000130684	0.000038433
ENSG00000145780	0.000034436
ENSG00000156313	0.000019751
ENSG00000163909	0.000031549
ENSG00000106631	0.000038623
ENSG00000152147	0.000032279
ENSG00000128710	0.000027706
ENSG00000172062	0.000092624
ENSG00000205571	0.000092624
ENSG00000095906	0.000041570
ENSG00000115361	0.000017465
ENSG00000130202	0.000068727
ENSG00000130540	0.000027356
ENSG00000134516	0.000100564
ENSG00000146826	0.000036224
ENSG00000162729	0.000038002
ENSG00000216490	0.000024559
ENSG00000092330	0.000021218
ENSG00000102977	0.000034205
ENSG00000092445	0.000050909
ENSG00000167749	0.000017474
ENSG00000105402	0.000027307
ENSG00000092820	0.000018637
ENSG00000092841	0.000038441
ENSG00000151388	0.000046444
ENSG00000100100	0.000034586
ENSG00000188910	0.000058436
ENSG00000204381	0.000031786
ENSG00000157851	0.000029005
ENSG00000092978	0.000038703
ENSG00000114030	0.000066345
ENSG00000103269	0.000053230
ENSG00000118596	0.000053095
ENSG00000126895	0.000026823
ENSG00000143147	0.000031865
ENSG00000148985	0.000121819
ENSG00000165269	0.000028578
ENSG00000172548	0.000108645
ENSG00000176087	0.000086577
ENSG00000182938	0.000035723
ENSG00000189280	0.000129423
ENSG00000189433	0.000050496
ENSG00000213694	0.000022843
ENSG00000093144	0.000018380
ENSG00000093167	0.000017930
ENSG00000093183	0.000030062
ENSG00000097007	0.000020289
ENSG00000100258	0.000026543
ENSG00000100448	0.000025532
ENSG00000101605	0.000035589
ENSG00000105371	0.000029251
ENSG00000110811	0.000023726
ENSG00000111412	0.000024550
ENSG00000116017	0.000056120
ENSG00000119950	0.000066404
ENSG00000123080	0.000070918
ENSG00000125522	0.000057608
ENSG00000125730	0.000030297
ENSG00000126756	0.000045265
ENSG00000128342	0.000026582
ENSG00000128789	0.000026297
ENSG00000129455	0.000030448
ENSG00000129925	0.000039837
ENSG00000131686	0.000022998
ENSG00000131966	0.000032717
ENSG00000132128	0.000035157
ENSG00000132376	0.000046460
ENSG00000132622	0.000036555
ENSG00000134291	0.000206312
ENSG00000134369	0.000028571
ENSG00000134824	0.000025477
ENSG00000136720	0.000019981
ENSG00000137831	0.000034481
ENSG00000139192	0.000049114
ENSG00000139648	0.000057291
ENSG00000144381	0.000044795
ENSG00000145990	0.000038434
ENSG00000146776	0.000040925
ENSG00000147571	0.000035644
ENSG00000156265	0.000066709
ENSG00000156574	0.000020041
ENSG00000156990	0.000023596
ENSG00000157322	0.000028905
ENSG00000157927	0.000023477
ENSG00000159588	0.000042223
ENSG00000159674	0.000021440
ENSG00000160447	0.000029739
ENSG00000161798	0.000029875
ENSG00000161850	0.000047730
ENSG00000164325	0.000045504
ENSG00000167767	0.000072214
ENSG00000167768	0.000104291
ENSG00000168758	0.000039466
ENSG00000168918	0.000036141
ENSG00000169093	0.000084103
ENSG00000170421	0.000060442
ENSG00000170423	0.000053488
ENSG00000170465	0.000068573
ENSG00000170482	0.000067812
ENSG00000170484	0.000049972
ENSG00000170486	0.000050705
ENSG00000171105	0.000047153
ENSG00000171956	0.000027464
ENSG00000172867	0.000044494
ENSG00000174450	0.000033508
ENSG00000174808	0.000032462
ENSG00000178741	0.000027073
ENSG00000180219	0.000105273
ENSG00000180644	0.000023101
ENSG00000181035	0.000023882
ENSG00000181541	0.000048312
ENSG00000182979	0.000069378
ENSG00000183513	0.000024868
ENSG00000185608	0.000029708
ENSG00000185640	0.000059919
ENSG00000186049	0.000024474
ENSG00000186081	0.000043019
ENSG00000187051	0.000036419
ENSG00000188368	0.000037026
ENSG00000189182	0.000032637
ENSG00000196437	0.000022359
ENSG00000196468	0.000035259
ENSG00000197651	0.000042923
ENSG00000198053	0.000041101
ENSG00000205084	0.000022990
ENSG00000205420	0.000087587
ENSG00000205426	0.000069455
ENSG00000205899	0.000062451
ENSG00000213347	0.000040214
ENSG00000213995	0.000046222
ENSG00000215217	0.000024201
ENSG00000221916	0.000022324
ENSG00000242616	0.000027391
ENSG00000243543	0.000021704
ENSG00000094841	0.000060639
ENSG00000100632	0.000044680
ENSG00000107833	0.000021460
ENSG00000121350	0.000018866
ENSG00000173163	0.000026899
ENSG00000100342	0.000017876
ENSG00000114268	0.000028918
ENSG00000129055	0.000017875
ENSG00000133083	0.000020818
ENSG00000137876	0.000035899
ENSG00000141376	0.000033961
ENSG00000154642	0.000041900
ENSG00000160741	0.000032901
ENSG00000163577	0.000032802
ENSG00000163607	0.000017874
ENSG00000167595	0.000038117
ENSG00000185803	0.000022762
ENSG00000137871	0.000066990
ENSG00000147548	0.000043673
ENSG00000152455	0.000053718
ENSG00000156858	0.000066989
ENSG00000102882	0.000028984
ENSG00000135824	0.000030062
ENSG00000139405	0.000084452
ENSG00000155530	0.000017983
ENSG00000156697	0.000045317
ENSG00000166971	0.000024434
ENSG00000169188	0.000050726
ENSG00000196422	0.000025385
ENSG00000197429	0.000017983
ENSG00000258890	0.000053611
ENSG00000095139	0.000034455
ENSG00000162194	0.000024106
ENSG00000095209	0.000017279
ENSG00000161057	0.000025196
ENSG00000239282	0.000060796
ENSG00000095370	0.000022332
ENSG00000095383	0.000018106
ENSG00000136929	0.000028168
ENSG00000161888	0.000023901
ENSG00000168283	0.000037611
ENSG00000176058	0.000039997
ENSG00000095485	0.000019901
ENSG00000143753	0.000023728
ENSG00000173530	0.000126315
ENSG00000095574	0.000035068
ENSG00000095627	0.000017908
ENSG00000095637	0.000020828
ENSG00000095752	0.000021042
ENSG00000168314	0.000063548
ENSG00000151413	0.000019606
ENSG00000147162	0.000040399
ENSG00000175707	0.000028267
ENSG00000178828	0.000026670
ENSG00000182518	0.000019344
ENSG00000095981	0.000018279
ENSG00000096006	0.000017347
ENSG00000096060	0.000023587
ENSG00000136141	0.000022791
ENSG00000164010	0.000027506
ENSG00000184979	0.000021153
ENSG00000186810	0.000025895
ENSG00000099860	0.000022227
ENSG00000156206	0.000029167
ENSG00000160783	0.000039827
ENSG00000165072	0.000018664
ENSG00000174370	0.000034015
ENSG00000175352	0.000046938
ENSG00000180332	0.000033756
ENSG00000228727	0.000035491
ENSG00000096384	0.000041295
ENSG00000106993	0.000025809
ENSG00000110172	0.000025809
ENSG00000171992	0.000021700
ENSG00000122970	0.000019264
ENSG00000162191	0.000060123
ENSG00000114520	0.000033220
ENSG00000124444	0.000038895
ENSG00000169375	0.000038991
ENSG00000177963	0.000051910
ENSG00000204323	0.000037769
ENSG00000179833	0.000082765
ENSG00000228927	0.000025896
ENSG00000236424	0.000025896
ENSG00000140479	0.000019800
ENSG00000116031	0.000031540
ENSG00000166562	0.000078025
ENSG00000182107	0.000025947
ENSG00000256660	0.000056939
ENSG00000101892	0.000036269
ENSG00000140519	0.000056072
ENSG00000143603	0.000029628
ENSG00000153029	0.000034313
ENSG00000159128	0.000122137
ENSG00000159871	0.000038494
ENSG00000163606	0.000039917
ENSG00000181458	0.000038277
ENSG00000244476	0.000076416
ENSG00000110002	0.000027934
ENSG00000113552	0.000020997
ENSG00000119865	0.000022776
ENSG00000126561	0.000025030
ENSG00000170298	0.000038397
ENSG00000099260	0.000017665
ENSG00000173210	0.000056828
ENSG00000099282	0.000021922
ENSG00000181392	0.000186057
ENSG00000099284	0.000019229
ENSG00000179083	0.000078103
ENSG00000233822	0.000061053
ENSG00000099341	0.000028882
ENSG00000117592	0.000022695
ENSG00000107897	0.000024116
ENSG00000115380	0.000101291
ENSG00000126749	0.000025327
ENSG00000163520	0.000030214
ENSG00000198881	0.000034836
ENSG00000221978	0.000046297
ENSG00000099624	0.000037453
ENSG00000124172	0.000021753
ENSG00000102312	0.000032411
ENSG00000188820	0.000027688
ENSG00000099721	0.000017543
ENSG00000105520	0.000089598
ENSG00000106025	0.000073596
ENSG00000158769	0.000060533
ENSG00000203985	0.000194770
ENSG00000205213	0.000017289
ENSG00000104825	0.000029577
ENSG00000109445	0.000132663
ENSG00000137868	0.000026012
ENSG00000165923	0.000019342
ENSG00000196912	0.000072507
ENSG00000203877	0.000045247
ENSG00000221859	0.000066769
ENSG00000108064	0.000038276
ENSG00000165996	0.000029068
ENSG00000184584	0.000041757
ENSG00000206527	0.000038064
ENSG00000099800	0.000017394
ENSG00000099810	0.000028816
ENSG00000125037	0.000022670
ENSG00000113851	0.000023589
ENSG00000146243	0.000037595
ENSG00000147601	0.000031107
ENSG00000249481	0.000028002
ENSG00000144580	0.000028491
ENSG00000099875	0.000021227
ENSG00000099917	0.000024838
ENSG00000124222	0.000037218
ENSG00000206483	0.000041630
ENSG00000283374	0.000041630
ENSG00000099942	0.000035724
ENSG00000145390	0.000029131
ENSG00000139613	0.000023179
ENSG00000099958	0.000074366
ENSG00000104998	0.000035778
ENSG00000115523	0.000033994
ENSG00000131015	0.000019810
ENSG00000136514	0.000027742
ENSG00000153495	0.000097206
ENSG00000167105	0.000019618
ENSG00000152377	0.000038174
ENSG00000177710	0.000032755
ENSG00000099992	0.000018958
ENSG00000268629	0.000035057
ENSG00000099994	0.000021111
ENSG00000172421	0.000053259
ENSG00000100023	0.000017669
ENSG00000136854	0.000107498
ENSG00000153233	0.000037545
ENSG00000162734	0.000025877
ENSG00000166225	0.000044586
ENSG00000100053	0.000039125
ENSG00000141519	0.000019966
ENSG00000107317	0.000026812
ENSG00000163214	0.000060680
ENSG00000164631	0.000028568
ENSG00000164743	0.000028209
ENSG00000167384	0.000029338
ENSG00000169740	0.000036420
ENSG00000170954	0.000024663
ENSG00000171291	0.000066798
ENSG00000171443	0.000060511
ENSG00000174255	0.000037464
ENSG00000176024	0.000027590
ENSG00000178386	0.000030886
ENSG00000187607	0.000056788
ENSG00000189132	0.000021700
ENSG00000196793	0.000027192
ENSG00000197037	0.000041689
ENSG00000255104	0.000056786
ENSG00000256223	0.000018488
ENSG00000267508	0.000018488
ENSG00000284341	0.000026805
ENSG00000100079	0.000024916
ENSG00000100083	0.000032147
ENSG00000100092	0.000034166
ENSG00000100095	0.000026941
ENSG00000104866	0.000048959
ENSG00000105610	0.000084983
ENSG00000153714	0.000030811
ENSG00000107581	0.000021016
ENSG00000108559	0.000020187
ENSG00000109832	0.000020517
ENSG00000113328	0.000044009
ENSG00000115808	0.000024810
ENSG00000123636	0.000057907
ENSG00000151725	0.000017037
ENSG00000161277	0.000021303
ENSG00000161526	0.000036244
ENSG00000163993	0.000030360
ENSG00000166510	0.000019676
ENSG00000166887	0.000017243
ENSG00000168243	0.000020480
ENSG00000170955	0.000055814
ENSG00000171792	0.000029996
ENSG00000173013	0.000029947
ENSG00000176714	0.000026770
ENSG00000179304	0.000032534
ENSG00000189306	0.000021611
ENSG00000196453	0.000034347
ENSG00000268350	0.000032462
ENSG00000100121	0.000016713
ENSG00000100129	0.000025356
ENSG00000178982	0.000018235
ENSG00000100138	0.000015600
ENSG00000100146	0.000029540
ENSG00000101856	0.000083173
ENSG00000163468	0.000041562
ENSG00000101109	0.000017058
ENSG00000101457	0.000037384
ENSG00000103495	0.000016120
ENSG00000105221	0.000026677
ENSG00000106004	0.000025547
ENSG00000106245	0.000025680
ENSG00000106367	0.000014274
ENSG00000108984	0.000014273
ENSG00000111364	0.000019888
ENSG00000111731	0.000014268
ENSG00000115738	0.000034842
ENSG00000115946	0.000018587
ENSG00000116205	0.000020630
ENSG00000117016	0.000027299
ENSG00000121289	0.000016464
ENSG00000121380	0.000019710
ENSG00000121892	0.000020160
ENSG00000122386	0.000036563
ENSG00000125871	0.000020584
ENSG00000131126	0.000022318
ENSG00000132275	0.000022476
ENSG00000132467	0.000025518
ENSG00000133119	0.000027044
ENSG00000137760	0.000018328
ENSG00000139154	0.000034914
ENSG00000140406	0.000036031
ENSG00000142864	0.000021326
ENSG00000146109	0.000045371
ENSG00000148824	0.000026675
ENSG00000152133	0.000023846
ENSG00000160256	0.000018620
ENSG00000162623	0.000016970
ENSG00000163170	0.000029624
ENSG00000163947	0.000032772
ENSG00000164011	0.000016758
ENSG00000166326	0.000027929
ENSG00000171476	0.000016171
ENSG00000175155	0.000016400
ENSG00000178718	0.000064606
ENSG00000182307	0.000058213
ENSG00000186660	0.000038540
ENSG00000187024	0.000021316
ENSG00000196072	0.000083088
ENSG00000196504	0.000055274
ENSG00000197265	0.000021079
ENSG00000197566	0.000022235
ENSG00000198707	0.000019201
ENSG00000198947	0.000032890
ENSG00000205208	0.000033234
ENSG00000231852	0.000046800
ENSG00000256269	0.000014175
ENSG00000274180	0.000030475
ENSG00000104635	0.000030831
ENSG00000114978	0.000118601
ENSG00000125354	0.000043213
ENSG00000100191	0.000023050
ENSG00000149516	0.000126760
ENSG00000100196	0.000014019
ENSG00000162775	0.000030201
ENSG00000100209	0.000015350
ENSG00000158163	0.000039243
ENSG00000183578	0.000019577
ENSG00000140623	0.000017930
ENSG00000157985	0.000017192
ENSG00000173801	0.000054896
ENSG00000178038	0.000029315
ENSG00000100219	0.000016289
ENSG00000215454	0.000029184
ENSG00000100225	0.000023828
ENSG00000100226	0.000018788
ENSG00000136197	0.000028199
ENSG00000231274	0.000056376
ENSG00000100228	0.000013789
ENSG00000100242	0.000015789
ENSG00000144815	0.000030670
ENSG00000158296	0.000044206
ENSG00000162511	0.000078882
ENSG00000156049	0.000013810
ENSG00000176953	0.000025137
ENSG00000100253	0.000023464
ENSG00000124507	0.000023504
ENSG00000100276	0.000014251
ENSG00000213983	0.000017893
ENSG00000172731	0.000021230
ENSG00000108878	0.000052911
ENSG00000135926	0.000167609
ENSG00000137101	0.000043920
ENSG00000137700	0.000014196
ENSG00000171224	0.000082966
ENSG00000171791	0.000014195
ENSG00000283632	0.000031585
ENSG00000100297	0.000018399
ENSG00000101997	0.000025131
ENSG00000122359	0.000055016
ENSG00000116857	0.000053971
ENSG00000188211	0.000035261
ENSG00000100302	0.000017076
ENSG00000100304	0.000041657
ENSG00000101210	0.000028369
ENSG00000132002	0.000015887
ENSG00000156508	0.000015884
ENSG00000100311	0.000016583
ENSG00000107949	0.000059183
ENSG00000100314	0.000015477
ENSG00000168175	0.000138924
ENSG00000103044	0.000026427
ENSG00000128271	0.000017321
ENSG00000151715	0.000115524
ENSG00000100324	0.000028194
ENSG00000100325	0.000016859
ENSG00000111215	0.000029167
ENSG00000144746	0.000018434
ENSG00000152944	0.000040785
ENSG00000154723	0.000076631
ENSG00000198681	0.000074085
ENSG00000100347	0.000025557
ENSG00000159685	0.000015969
ENSG00000101335	0.000024135
ENSG00000105755	0.000037413
ENSG00000131351	0.000045762
ENSG00000137288	0.000048230
ENSG00000138621	0.000062650
ENSG00000157884	0.000041195
ENSG00000163157	0.000021563
ENSG00000179010	0.000122126
ENSG00000161847	0.000015125
ENSG00000100364	0.000018359
ENSG00000100372	0.000015445
ENSG00000100373	0.000016940
ENSG00000177556	0.000035530
ENSG00000165383	0.000022550
ENSG00000180785	0.000014334
ENSG00000182552	0.000015609
ENSG00000100387	0.000077638
ENSG00000108094	0.000019461
ENSG00000130725	0.000019460
ENSG00000125046	0.000022029
ENSG00000130024	0.000016529
ENSG00000134897	0.000048451
ENSG00000165113	0.000067291
ENSG00000181444	0.000026642
ENSG00000100413	0.000014111
ENSG00000100417	0.000023383
ENSG00000154917	0.000035057
ENSG00000175582	0.000017538
ENSG00000103024	0.000029289
ENSG00000122643	0.000016732
ENSG00000147854	0.000018593
ENSG00000150045	0.000014126
ENSG00000163749	0.000065705
ENSG00000164054	0.000030060
ENSG00000175518	0.000016660
ENSG00000186654	0.000025705
ENSG00000198892	0.000032907
ENSG00000206026	0.000014123
ENSG00000221855	0.000014123
ENSG00000145016	0.000052328
ENSG00000100426	0.000023142
ENSG00000100439	0.000057113
ENSG00000100461	0.000051108
ENSG00000106123	0.000070041
ENSG00000165995	0.000024999
ENSG00000128298	0.000031399
ENSG00000173744	0.000014903
ENSG00000177084	0.000018798
ENSG00000100483	0.000013690
ENSG00000125753	0.000072145
ENSG00000164347	0.000023165
ENSG00000166167	0.000055361
ENSG00000196405	0.000052919
ENSG00000103184	0.000015129
ENSG00000110801	0.000062825
ENSG00000100522	0.000021809
ENSG00000100523	0.000022773
ENSG00000197721	0.000017374
ENSG00000108829	0.000062364
ENSG00000183019	0.000050874
ENSG00000100532	0.000093971
ENSG00000104341	0.000068908
ENSG00000128524	0.000014777
ENSG00000171159	0.000032920
ENSG00000100902	0.000093638
ENSG00000106012	0.000039630
ENSG00000107485	0.000033245
ENSG00000120937	0.000040143
ENSG00000126254	0.000047336
ENSG00000126259	0.000020357
ENSG00000133943	0.000017024
ENSG00000151882	0.000038283
ENSG00000164920	0.000019679
ENSG00000167994	0.000085185
ENSG00000171813	0.000021064
ENSG00000204576	0.000067217
ENSG00000205861	0.000017024
ENSG00000250486	0.000022815
ENSG00000110786	0.000042880
ENSG00000117335	0.000025380
ENSG00000213186	0.000078565
ENSG00000124678	0.000040422
ENSG00000111863	0.000022545
ENSG00000125903	0.000014324
ENSG00000139211	0.000014324
ENSG00000149547	0.000029256
ENSG00000171307	0.000019048
ENSG00000182154	0.000014323
ENSG00000184752	0.000020688
ENSG00000204568	0.000063332
ENSG00000100593	0.000014310
ENSG00000100605	0.000014311
ENSG00000100612	0.000019447
ENSG00000244242	0.000014466
ENSG00000100644	0.000030412
ENSG00000268009	0.000026293
ENSG00000269791	0.000026293
ENSG00000100650	0.000015526
ENSG00000169249	0.000123283
ENSG00000117410	0.000080755
ENSG00000157131	0.000023774
ENSG00000165349	0.000016614
ENSG00000185201	0.000016579
ENSG00000100678	0.000013987
ENSG00000100906	0.000025626
ENSG00000118412	0.000017489
ENSG00000142208	0.000029339
ENSG00000166166	0.000014160
ENSG00000173273	0.000034940
ENSG00000181218	0.000016211
ENSG00000100722	0.000030642
ENSG00000100726	0.000014060
ENSG00000100784	0.000015832
ENSG00000100802	0.000013640
ENSG00000100804	0.000040949
ENSG00000144395	0.000030289
ENSG00000172409	0.000052090
ENSG00000175324	0.000054263
ENSG00000136634	0.000025129
ENSG00000166266	0.000041129
ENSG00000113569	0.000018511
ENSG00000212122	0.000036257
ENSG00000103351	0.000023381
ENSG00000116132	0.000021833
ENSG00000168288	0.000023372
ENSG00000198901	0.000035867
ENSG00000204899	0.000023034
ENSG00000100884	0.000018188
ENSG00000108344	0.000030463
ENSG00000120925	0.000049626
ENSG00000136490	0.000014269
ENSG00000172748	0.000014269
ENSG00000182985	0.000014268
ENSG00000100908	0.000029088
ENSG00000158716	0.000043619
ENSG00000107566	0.000032480
ENSG00000150961	0.000031801
ENSG00000100938	0.000015408
ENSG00000100941	0.000013567
ENSG00000100949	0.000020523
ENSG00000100983	0.000023330
ENSG00000173281	0.000022170
ENSG00000103549	0.000057976
ENSG00000116741	0.000030794
ENSG00000154655	0.000031819
ENSG00000165682	0.000018835
ENSG00000167395	0.000033484
ENSG00000175137	0.000054264
ENSG00000165915	0.000026197
ENSG00000101040	0.000015406
ENSG00000101049	0.000026577
ENSG00000140650	0.000034560
ENSG00000149929	0.000018307
ENSG00000101082	0.000017068
ENSG00000101098	0.000014964
ENSG00000101132	0.000017531
ENSG00000101134	0.000069018
ENSG00000101144	0.000049888
ENSG00000101158	0.000021006
ENSG00000188986	0.000018861
ENSG00000101187	0.000014304
ENSG00000101189	0.000027825
ENSG00000101191	0.000037357
ENSG00000101193	0.000022066
ENSG00000153561	0.000020921
ENSG00000101194	0.000058456
ENSG00000105146	0.000021657
ENSG00000132300	0.000023727
ENSG00000132906	0.000039291
ENSG00000178096	0.000050359
ENSG00000101198	0.000013820
ENSG00000101200	0.000013608
ENSG00000101203	0.000022617
ENSG00000155926	0.000024967
ENSG00000116830	0.000023288
ENSG00000101220	0.000025276
ENSG00000101222	0.000026396
ENSG00000101224	0.000014004
ENSG00000104442	0.000021396
ENSG00000135318	0.000020118
ENSG00000152954	0.000071587
ENSG00000173660	0.000040522
ENSG00000187416	0.000022873
ENSG00000137310	0.000065325
ENSG00000159339	0.000019864
ENSG00000159387	0.000047942
ENSG00000162585	0.000093427
ENSG00000186393	0.000059730
ENSG00000244509	0.000037066
ENSG00000101265	0.000024538
ENSG00000171643	0.000049746
ENSG00000143355	0.000046499
ENSG00000167785	0.000048167
ENSG00000268940	0.000072987
ENSG00000175691	0.000034712
ENSG00000101290	0.000087746
ENSG00000167476	0.000039440
ENSG00000101292	0.000024544
ENSG00000101294	0.000014320
ENSG00000105997	0.000016595
ENSG00000164244	0.000019182
