ENSG00000170579	0.00003881
ENSG00000198010	0.00003881
ENSG00000278535	0.00003881
ENSG00000086666	0.000038809
ENSG00000136811	0.000038807
ENSG00000170542	0.000038806
ENSG00000082556	0.000038804
ENSG00000083099	0.000038803
ENSG00000125945	0.000038803
ENSG00000140836	0.000038803
ENSG00000166439	0.000038801
ENSG00000178028	0.000038801
ENSG00000179580	0.000038799
ENSG00000180448	0.000038797
ENSG00000206560	0.000038797
ENSG00000083635	0.000038796
ENSG00000273611	0.000038795
ENSG00000083807	0.000038795
ENSG00000083814	0.000038795
ENSG00000121413	0.000038795
ENSG00000137338	0.000038795
ENSG00000140265	0.000038795
ENSG00000148677	0.000038794
ENSG00000154957	0.000038792
ENSG00000162714	0.000038792
ENSG00000166200	0.000038791
ENSG00000166529	0.000038791
ENSG00000167840	0.000038789
ENSG00000173258	0.000038789
ENSG00000186496	0.000038789
ENSG00000186812	0.000038787
ENSG00000186814	0.000038786
ENSG00000187987	0.000038786
ENSG00000196345	0.000038784
ENSG00000083844	0.000038784
ENSG00000133704	0.000038783
ENSG00000083896	0.000038783
ENSG00000083937	0.000038781
ENSG00000088992	0.000038781
ENSG00000099365	0.00003878
ENSG00000123094	0.000038779
ENSG00000134717	0.000038779
ENSG00000135338	0.000038779
ENSG00000145741	0.000038779
ENSG00000147439	0.000038778
ENSG00000153914	0.000038778
ENSG00000156831	0.000038777
ENSG00000159055	0.000038776
ENSG00000164221	0.000038776
ENSG00000167916	0.000038775
ENSG00000196553	0.000038775
ENSG00000205927	0.000038773
ENSG00000214367	0.000038772
ENSG00000242028	0.00003877
ENSG00000084676	0.000038768
ENSG00000084731	0.000038767
ENSG00000084733	0.000038767
ENSG00000084734	0.000038766
ENSG00000106633	0.000038764
ENSG00000095713	0.000038763
ENSG00000125319	0.000038762
ENSG00000128944	0.000038762
ENSG00000134222	0.000038761
ENSG00000135451	0.00003876
ENSG00000149930	0.00003876
ENSG00000152192	0.000038759
ENSG00000152433	0.000038759
ENSG00000184659	0.000038758
ENSG00000188342	0.000038757
ENSG00000215595	0.000038756
ENSG00000085063	0.000038756
ENSG00000085117	0.000038755
ENSG00000085231	0.000038755
ENSG00000104419	0.000038755
ENSG00000134248	0.000038755
ENSG00000164587	0.000038754
ENSG00000085274	0.000038753
ENSG00000255561	0.000038753
ENSG00000085276	0.000038752
ENSG00000169583	0.000038752
ENSG00000085365	0.000038752
ENSG00000164144	0.000038752
ENSG00000085382	0.000038752
ENSG00000085433	0.000038751
ENSG00000085552	0.000038751
ENSG00000137819	0.000038751
ENSG00000085662	0.00003875
ENSG00000140025	0.00003875
ENSG00000085733	0.000038749
ENSG00000087266	0.000038749
ENSG00000163682	0.000038749
ENSG00000186860	0.000038748
ENSG00000189431	0.000038748
ENSG00000241233	0.000038747
ENSG00000085831	0.000038746
ENSG00000085840	0.000038746
ENSG00000110881	0.000038745
ENSG00000137875	0.000038744
ENSG00000163069	0.000038744
ENSG00000198398	0.000038743
ENSG00000276085	0.000038743
ENSG00000140332	0.000038743
ENSG00000164896	0.000038742
ENSG00000182263	0.000038741
ENSG00000085978	0.000038741
ENSG00000172007	0.000038741
ENSG00000118600	0.00003874
ENSG00000203933	0.00003874
ENSG00000085999	0.00003874
ENSG00000086062	0.00003874
ENSG00000254737	0.00003874
ENSG00000119541	0.000038739
ENSG00000158411	0.000038739
ENSG00000088782	0.000038739
ENSG00000099246	0.000038736
ENSG00000099785	0.000038736
ENSG00000100036	0.000038735
ENSG00000100216	0.000038735
ENSG00000102962	0.000038734
ENSG00000104369	0.000038734
ENSG00000104691	0.000038734
ENSG00000104883	0.000038733
ENSG00000106483	0.000038733
ENSG00000107819	0.000038733
ENSG00000109501	0.000038732
ENSG00000109854	0.000038732
ENSG00000111371	0.000038732
ENSG00000112494	0.000038732
ENSG00000116237	0.000038732
ENSG00000117758	0.000038732
ENSG00000122133	0.000038731
ENSG00000124208	0.000038729
ENSG00000125875	0.000038729
ENSG00000126062	0.000038729
ENSG00000126549	0.000038728
ENSG00000127774	0.000038728
ENSG00000130733	0.000038728
ENSG00000131480	0.000038728
ENSG00000132432	0.000038727
ENSG00000132517	0.000038726
ENSG00000132965	0.000038725
ENSG00000133027	0.000038725
ENSG00000135750	0.000038725
ENSG00000135823	0.000038724
ENSG00000136732	0.000038724
ENSG00000138028	0.000038723
ENSG00000139190	0.000038723
ENSG00000143786	0.000038722
ENSG00000144040	0.000038722
ENSG00000144057	0.000038722
ENSG00000145244	0.000038721
ENSG00000145569	0.000038721
ENSG00000149021	0.00003872
ENSG00000151327	0.00003872
ENSG00000151665	0.00003872
ENSG00000152779	0.00003872
ENSG00000156398	0.000038719
ENSG00000157593	0.000038718
ENSG00000158874	0.000038718
ENSG00000159596	0.000038718
ENSG00000160055	0.000038716
ENSG00000160087	0.000038716
ENSG00000160179	0.000038716
ENSG00000160285	0.000038716
ENSG00000160606	0.000038715
ENSG00000161558	0.000038715
ENSG00000164124	0.000038714
ENSG00000164466	0.000038714
ENSG00000164841	0.000038714
ENSG00000165775	0.000038714
ENSG00000167371	0.000038713
ENSG00000167656	0.000038712
ENSG00000168917	0.000038712
ENSG00000169084	0.000038711
ENSG00000169442	0.00003871
ENSG00000169605	0.00003871
ENSG00000170271	0.00003871
ENSG00000172058	0.000038709
ENSG00000172270	0.000038709
ENSG00000173409	0.000038708
ENSG00000174151	0.000038707
ENSG00000174327	0.000038707
ENSG00000175893	0.000038707
ENSG00000176463	0.000038706
ENSG00000176797	0.000038705
ENSG00000177243	0.000038705
ENSG00000181585	0.000038704
ENSG00000182600	0.000038704
ENSG00000183160	0.000038703
ENSG00000183726	0.000038703
ENSG00000184276	0.000038703
ENSG00000184502	0.000038703
ENSG00000185105	0.000038702
ENSG00000186007	0.000038702
ENSG00000186480	0.000038702
ENSG00000186501	0.000038702
ENSG00000187010	0.000038701
ENSG00000187066	0.000038701
ENSG00000187546	0.000038701
ENSG00000196396	0.000038701
ENSG00000196715	0.000038701
ENSG00000198794	0.0000387
ENSG00000203857	0.000038699
ENSG00000205572	0.000038699
ENSG00000213064	0.000038698
ENSG00000213699	0.000038698
ENSG00000231887	0.000038698
ENSG00000243279	0.000038698
ENSG00000244045	0.000038697
ENSG00000265354	0.000038696
ENSG00000086200	0.000038696
ENSG00000156976	0.000038696
ENSG00000086205	0.000038695
ENSG00000086289	0.000038695
ENSG00000086300	0.000038694
ENSG00000086475	0.000038694
ENSG00000121690	0.000038694
ENSG00000132530	0.000038693
ENSG00000166261	0.000038693
ENSG00000170779	0.000038693
ENSG00000167074	0.000038693
ENSG00000086506	0.000038692
ENSG00000130656	0.000038692
ENSG00000175449	0.000038692
ENSG00000188536	0.000038691
ENSG00000196565	0.000038691
ENSG00000206172	0.000038691
ENSG00000213931	0.00003869
ENSG00000223609	0.000038688
ENSG00000244734	0.000038688
ENSG00000168477	0.000038687
ENSG00000179044	0.000038687
ENSG00000086717	0.000038685
ENSG00000136492	0.000038685
ENSG00000159527	0.000038684
ENSG00000169914	0.000038684
ENSG00000177595	0.000038684
ENSG00000087111	0.000038683
ENSG00000113721	0.000038682
ENSG00000114353	0.000038681
ENSG00000116691	0.000038681
ENSG00000118156	0.000038681
ENSG00000124256	0.000038679
ENSG00000126890	0.000038679
ENSG00000128683	0.000038678
ENSG00000143379	0.000038678
ENSG00000152104	0.000038678
ENSG00000162571	0.000038676
ENSG00000173821	0.000038676
ENSG00000174562	0.000038676
ENSG00000179094	0.000038675
ENSG00000185742	0.000038675
ENSG00000188266	0.000038674
ENSG00000189013	0.000038671
ENSG00000213015	0.000038671
ENSG00000223865	0.00003867
ENSG00000239264	0.00003867
ENSG00000087086	0.00003867
ENSG00000167996	0.000038665
ENSG00000087088	0.000038665
ENSG00000174306	0.000038665
ENSG00000205864	0.000038664
ENSG00000087128	0.000038661
ENSG00000087152	0.00003866
ENSG00000120533	0.000038658
ENSG00000124422	0.000038657
ENSG00000130598	0.000038657
ENSG00000136940	0.000038657
ENSG00000143365	0.000038657
ENSG00000154839	0.000038656
ENSG00000087237	0.000038654
ENSG00000087245	0.000038654
ENSG00000087253	0.000038652
ENSG00000087263	0.000038651
ENSG00000168286	0.000038649
ENSG00000186468	0.000038649
ENSG00000136279	0.000038648
ENSG00000180353	0.000038647
ENSG00000087274	0.000038644
ENSG00000087302	0.000038644
ENSG00000119812	0.000038644
ENSG00000172932	0.000038642
ENSG00000196782	0.000038642
ENSG00000265203	0.000038641
ENSG00000089351	0.000038641
ENSG00000100811	0.000038639
ENSG00000112116	0.000038639
ENSG00000119782	0.000038638
ENSG00000121741	0.000038638
ENSG00000124275	0.000038636
ENSG00000132801	0.000038636
ENSG00000137497	0.000038628
ENSG00000138617	0.000038622
ENSG00000143409	0.000038619
ENSG00000143851	0.000038617
ENSG00000144736	0.000038615
ENSG00000145715	0.000038612
ENSG00000147419	0.00003861
ENSG00000154319	0.00003861
ENSG00000154889	0.000038608
ENSG00000155622	0.000038606
ENSG00000160226	0.000038602
ENSG00000165030	0.000038599
ENSG00000169621	0.000038599
ENSG00000171402	0.000038599
ENSG00000176302	0.000038597
ENSG00000180104	0.000038597
ENSG00000189064	0.000038595
ENSG00000204661	0.000038595
ENSG00000204977	0.000038595
ENSG00000205777	0.000038593
ENSG00000215269	0.000038592
ENSG00000215274	0.00003859
ENSG00000216649	0.000038589
ENSG00000221963	0.000038589
ENSG00000224659	0.000038588
ENSG00000227488	0.000038588
ENSG00000236362	0.000038587
ENSG00000237671	0.000038586
ENSG00000274274	0.000038581
ENSG00000087365	0.00003858
ENSG00000115138	0.00003858
ENSG00000131730	0.000038576
ENSG00000166263	0.000038576
ENSG00000087495	0.000038576
ENSG00000256812	0.000038576
ENSG00000087589	0.000038576
ENSG00000129654	0.000038575
ENSG00000139445	0.000038575
ENSG00000109193	0.000038574
ENSG00000170634	0.000038574
ENSG00000173597	0.000038574
ENSG00000174780	0.000038571
ENSG00000196228	0.000038567
ENSG00000196502	0.000038566
ENSG00000088038	0.000038563
ENSG00000111596	0.000032149
ENSG00000088280	0.000031958
ENSG00000088325	0.00003175
ENSG00000088356	0.000031674
ENSG00000088538	0.000031573
ENSG00000143641	0.000031567
ENSG00000163746	0.000031531
ENSG00000115165	0.000031525
ENSG00000130770	0.000031519
ENSG00000139174	0.0000315
ENSG00000147905	0.00003149
ENSG00000185614	0.000031483
ENSG00000186017	0.000031467
ENSG00000198890	0.000031454
ENSG00000105967	0.000031452
ENSG00000139200	0.000031448
ENSG00000154438	0.000031384
ENSG00000175756	0.000031367
ENSG00000103449	0.000031342
ENSG00000111879	0.000031326
ENSG00000124159	0.000031321
ENSG00000143375	0.000031296
ENSG00000147536	0.000031293
ENSG00000170477	0.000031289
ENSG00000172531	0.000031289
ENSG00000176490	0.000031287
ENSG00000176715	0.000031286
ENSG00000177380	0.000031276
ENSG00000186462	0.000031265
ENSG00000088832	0.00003126
ENSG00000088833	0.000031251
ENSG00000137171	0.000031249
ENSG00000088888	0.000031244
ENSG00000115041	0.000031243
ENSG00000088930	0.000031242
ENSG00000100246	0.000031237
ENSG00000104081	0.000031236
ENSG00000127529	0.000031231
ENSG00000129028	0.00003123
ENSG00000140548	0.000031226
ENSG00000166847	0.000031222
ENSG00000168734	0.000031221
ENSG00000171033	0.000031219
ENSG00000171777	0.000031218
ENSG00000177947	0.000031209
ENSG00000180116	0.000031207
ENSG00000181013	0.000031204
ENSG00000187569	0.000031202
ENSG00000188386	0.000031201
ENSG00000189319	0.000031198
ENSG00000189401	0.000031193
ENSG00000108557	0.000031192
ENSG00000089041	0.000031192
ENSG00000089050	0.000031192
ENSG00000136161	0.00003119
ENSG00000089057	0.00003119
ENSG00000089063	0.00003119
ENSG00000140463	0.000031188
ENSG00000176783	0.000031188
ENSG00000089157	0.000031186
ENSG00000152527	0.000031185
ENSG00000131981	0.000031183
ENSG00000089220	0.000031178
ENSG00000089234	0.000031178
ENSG00000089289	0.000031175
ENSG00000119414	0.000031165
ENSG00000149923	0.000031165
ENSG00000185960	0.000031162
ENSG00000089335	0.000031162
ENSG00000103569	0.000031161
ENSG00000104783	0.000031157
ENSG00000165678	0.000031154
ENSG00000173467	0.000031154
ENSG00000182557	0.00003115
ENSG00000089472	0.000031149
ENSG00000170315	0.000031149
ENSG00000089639	0.000031148
ENSG00000104055	0.000031146
ENSG00000089685	0.000031146
ENSG00000181649	0.000031144
ENSG00000089818	0.000031143
ENSG00000089876	0.000031143
ENSG00000099795	0.000031142
ENSG00000123685	0.000031141
ENSG00000142528	0.000031137
ENSG00000173212	0.000031136
ENSG00000189241	0.000031134
ENSG00000240694	0.000031132
ENSG00000090013	0.000031132
ENSG00000109511	0.00003113
ENSG00000090020	0.00003113
ENSG00000116990	0.000031128
ENSG00000126945	0.000031127
ENSG00000198553	0.000031127
ENSG00000105550	0.000031126
ENSG00000174453	0.000031126
ENSG00000176401	0.000031123
ENSG00000178809	0.000031122
ENSG00000196417	0.000031119
ENSG00000197044	0.000031119
ENSG00000256671	0.000031117
ENSG00000256977	0.000031117
ENSG00000090266	0.000031116
ENSG00000090376	0.000031114
ENSG00000100505	0.000031107
ENSG00000132563	0.000031107
ENSG00000091317	0.000031107
ENSG00000102904	0.000031103
ENSG00000103365	0.000031102
ENSG00000105372	0.000031102
ENSG00000108384	0.000031101
ENSG00000109519	0.0000311
ENSG00000111328	0.0000311
ENSG00000119383	0.000031099
ENSG00000126368	0.000031099
ENSG00000130511	0.000031098
ENSG00000131475	0.000031098
ENSG00000132646	0.000031098
ENSG00000132879	0.000031098
ENSG00000134030	0.000031098
ENSG00000134255	0.000031096
ENSG00000136152	0.000031096
ENSG00000138735	0.000031094
ENSG00000145911	0.000031094
ENSG00000147224	0.000031093
ENSG00000160202	0.000031092
ENSG00000163840	0.000031092
ENSG00000164182	0.000031092
ENSG00000164972	0.000031091
ENSG00000165704	0.000031091
ENSG00000168701	0.000031088
ENSG00000169020	0.000031088
ENSG00000173928	0.000031087
ENSG00000175782	0.000031087
ENSG00000177300	0.000031086
ENSG00000182568	0.000031086
ENSG00000184702	0.000031085
ENSG00000197712	0.000031085
ENSG00000276076	0.000031084
ENSG00000090512	0.000031084
ENSG00000090520	0.000031083
ENSG00000205649	0.000031083
ENSG00000119508	0.000031082
ENSG00000168939	0.000031081
ENSG00000090554	0.000031081
ENSG00000090659	0.000031079
ENSG00000180964	0.000031079
ENSG00000134049	0.000031078
ENSG00000150048	0.000031078
ENSG00000164707	0.000031077
ENSG00000174669	0.000031077
ENSG00000186897	0.000031075
ENSG00000187783	0.000031074
ENSG00000205670	0.000031073
ENSG00000267228	0.000031073
ENSG00000273590	0.000031073
ENSG00000090776	0.000031072
ENSG00000090924	0.000031072
ENSG00000090989	0.000031072
ENSG00000092607	0.000031071
ENSG00000101310	0.000031071
ENSG00000105750	0.000031071
ENSG00000107130	0.000031071
ENSG00000109618	0.000031068
ENSG00000130159	0.000031067
ENSG00000136630	0.000031067
ENSG00000140287	0.000031066
ENSG00000141552	0.000031066
ENSG00000153094	0.000031064
ENSG00000163032	0.000031064
ENSG00000164329	0.000031064
ENSG00000165655	0.000031064
ENSG00000182257	0.000031064
ENSG00000183631	0.000031064
ENSG00000261740	0.000031063
ENSG00000091136	0.000031062
ENSG00000091140	0.000031061
ENSG00000110435	0.00003106
ENSG00000119185	0.00003106
ENSG00000091157	0.00003106
ENSG00000101017	0.000031059
ENSG00000110243	0.000031059
ENSG00000117281	0.000031059
ENSG00000131050	0.000031059
ENSG00000166780	0.000031058
ENSG00000091436	0.000031057
ENSG00000144792	0.000031057
ENSG00000189042	0.000031057
ENSG00000198939	0.000031057
ENSG00000137193	0.000031056
ENSG00000149179	0.000031056
ENSG00000172578	0.000031056
ENSG00000091513	0.000031055
ENSG00000134243	0.000031055
ENSG00000143858	0.000031055
ENSG00000225697	0.000031054
ENSG00000103266	0.000031054
ENSG00000127955	0.000031054
ENSG00000163202	0.000031053
ENSG00000198755	0.000031053
ENSG00000241598	0.000031052
ENSG00000091947	0.000031052
ENSG00000104915	0.000031052
ENSG00000127564	0.000031052
ENSG00000170906	0.000031051
ENSG00000092010	0.000031051
ENSG00000092020	0.000031051
ENSG00000092051	0.000031049
ENSG00000092054	0.000031049
ENSG00000146352	0.000031048
ENSG00000135587	0.000031048
ENSG00000168003	0.000031047
ENSG00000092094	0.000031047
ENSG00000092140	0.000031045
ENSG00000115268	0.000031045
ENSG00000092200	0.000031043
ENSG00000099399	0.000031043
ENSG00000104218	0.000031043
ENSG00000121570	0.000031043
ENSG00000130684	0.000031042
ENSG00000145780	0.000031042
ENSG00000156313	0.000031042
ENSG00000163909	0.00003104
ENSG00000106631	0.00003104
ENSG00000152147	0.000031039
ENSG00000128710	0.000031038
ENSG00000172062	0.000031038
ENSG00000205571	0.000031038
ENSG00000095906	0.000031036
ENSG00000115361	0.000031036
ENSG00000130202	0.000031036
ENSG00000130540	0.000031036
ENSG00000134516	0.000031035
ENSG00000146826	0.000031035
ENSG00000162729	0.000031035
ENSG00000216490	0.000031034
ENSG00000092330	0.000031034
ENSG00000102977	0.000031032
ENSG00000092445	0.000031032
ENSG00000167749	0.000031032
ENSG00000105402	0.000031031
ENSG00000092820	0.000031031
ENSG00000092841	0.000031031
ENSG00000151388	0.000031031
ENSG00000100100	0.00003103
ENSG00000188910	0.00003103
ENSG00000204381	0.00003103
ENSG00000157851	0.00003103
ENSG00000092978	0.000031029
ENSG00000114030	0.000031029
ENSG00000103269	0.000031029
ENSG00000118596	0.000031028
ENSG00000126895	0.000031028
ENSG00000143147	0.000031028
ENSG00000148985	0.000031028
ENSG00000165269	0.000031028
ENSG00000172548	0.000031027
ENSG00000176087	0.000031027
ENSG00000182938	0.000031027
ENSG00000189280	0.000031027
ENSG00000189433	0.000031026
ENSG00000213694	0.000031025
ENSG00000093144	0.000031023
ENSG00000093167	0.000031023
ENSG00000093183	0.000031021
ENSG00000097007	0.000031021
ENSG00000100258	0.000031021
ENSG00000100448	0.000031021
ENSG00000101605	0.00003102
ENSG00000105371	0.00003102
ENSG00000110811	0.00003102
ENSG00000111412	0.000031019
ENSG00000116017	0.000031019
ENSG00000119950	0.000031019
ENSG00000123080	0.000031018
ENSG00000125522	0.000031018
ENSG00000125730	0.000031018
ENSG00000126756	0.000031016
ENSG00000128342	0.000031016
ENSG00000128789	0.000031015
ENSG00000129455	0.000031015
ENSG00000129925	0.000031014
ENSG00000131686	0.000031013
ENSG00000131966	0.000031013
ENSG00000132128	0.000031013
ENSG00000132376	0.000031012
ENSG00000132622	0.000031012
ENSG00000134291	0.000031012
ENSG00000134369	0.000031012
ENSG00000134824	0.000031011
ENSG00000136720	0.000031011
ENSG00000137831	0.000031011
ENSG00000139192	0.000031011
ENSG00000139648	0.00003101
ENSG00000144381	0.00003101
ENSG00000145990	0.00003101
ENSG00000146776	0.000031009
ENSG00000147571	0.000031008
ENSG00000156265	0.000031008
ENSG00000156574	0.000031008
ENSG00000156990	0.000031008
ENSG00000157322	0.000031007
ENSG00000157927	0.000031007
ENSG00000159588	0.000031006
ENSG00000159674	0.000031006
ENSG00000160447	0.000031006
ENSG00000161798	0.000031006
ENSG00000161850	0.000031006
ENSG00000164325	0.000031006
ENSG00000167767	0.000031006
ENSG00000167768	0.000031005
ENSG00000168758	0.000031005
ENSG00000168918	0.000031005
ENSG00000169093	0.000031005
ENSG00000170421	0.000031005
ENSG00000170423	0.000031005
ENSG00000170465	0.000031004
ENSG00000170482	0.000031004
ENSG00000170484	0.000031004
ENSG00000170486	0.000031004
ENSG00000171105	0.000031004
ENSG00000171956	0.000031004
ENSG00000172867	0.000031003
ENSG00000174450	0.000031003
ENSG00000174808	0.000031003
ENSG00000178741	0.000031003
ENSG00000180219	0.000031003
ENSG00000180644	0.000031002
ENSG00000181035	0.000031002
ENSG00000181541	0.000031001
ENSG00000182979	0.000031001
ENSG00000183513	0.000031001
ENSG00000185608	0.000031
ENSG00000185640	0.000031
ENSG00000186049	0.000031
ENSG00000186081	0.000030999
ENSG00000187051	0.000030999
ENSG00000188368	0.000030998
ENSG00000189182	0.000030998
ENSG00000196437	0.000030998
ENSG00000196468	0.000030998
ENSG00000197651	0.000030998
ENSG00000198053	0.000030998
ENSG00000205084	0.000030998
ENSG00000205420	0.000030997
ENSG00000205426	0.000030997
ENSG00000205899	0.000030997
ENSG00000213347	0.000030997
ENSG00000213995	0.000030996
ENSG00000215217	0.000030996
ENSG00000221916	0.000030996
ENSG00000242616	0.000030995
ENSG00000243543	0.000030995
ENSG00000094841	0.000030995
ENSG00000100632	0.000030994
ENSG00000107833	0.000030994
ENSG00000121350	0.000030994
ENSG00000173163	0.000030994
ENSG00000100342	0.000030993
ENSG00000114268	0.000030993
ENSG00000129055	0.000030992
ENSG00000133083	0.000030992
ENSG00000137876	0.000030992
ENSG00000141376	0.000030991
ENSG00000154642	0.000030991
ENSG00000160741	0.000030991
ENSG00000163577	0.00003099
ENSG00000163607	0.00003099
ENSG00000167595	0.000030989
ENSG00000185803	0.000030989
ENSG00000137871	0.000030989
ENSG00000147548	0.000030989
ENSG00000152455	0.000030988
ENSG00000156858	0.000030988
ENSG00000102882	0.000030988
ENSG00000135824	0.000030987
ENSG00000139405	0.000030987
ENSG00000155530	0.000030987
ENSG00000156697	0.000030987
ENSG00000166971	0.000030987
ENSG00000169188	0.000030986
ENSG00000196422	0.000030986
ENSG00000197429	0.000030986
ENSG00000258890	0.000030986
ENSG00000095139	0.000030985
ENSG00000162194	0.000030985
ENSG00000095209	0.000030985
ENSG00000161057	0.000030984
ENSG00000239282	0.000030984
ENSG00000095370	0.000030983
ENSG00000095383	0.000030983
ENSG00000136929	0.000030983
ENSG00000161888	0.000030983
ENSG00000168283	0.000030983
ENSG00000176058	0.000030982
ENSG00000095485	0.000030982
ENSG00000143753	0.000030982
ENSG00000173530	0.000030981
ENSG00000095574	0.000030981
ENSG00000095627	0.000030981
ENSG00000095637	0.000030981
ENSG00000095752	0.00003098
ENSG00000168314	0.00003098
ENSG00000151413	0.00003098
ENSG00000147162	0.00003098
ENSG00000175707	0.000030979
ENSG00000178828	0.000030979
ENSG00000182518	0.000030978
ENSG00000095981	0.000030978
ENSG00000096006	0.000030978
ENSG00000096060	0.000030978
ENSG00000136141	0.000030977
ENSG00000164010	0.000030977
ENSG00000184979	0.000030976
ENSG00000186810	0.000030976
ENSG00000099860	0.000030976
ENSG00000156206	0.000030975
ENSG00000160783	0.000030975
ENSG00000165072	0.000030974
ENSG00000174370	0.000030974
ENSG00000175352	0.000030974
ENSG00000180332	0.000030973
ENSG00000228727	0.000030973
ENSG00000096384	0.000030972
ENSG00000106993	0.000030971
ENSG00000110172	0.000030971
ENSG00000171992	0.00003097
ENSG00000122970	0.00003097
ENSG00000162191	0.000030969
ENSG00000114520	0.000030969
ENSG00000124444	0.000030969
ENSG00000169375	0.000030969
ENSG00000177963	0.000030969
ENSG00000204323	0.000030969
ENSG00000179833	0.000030968
ENSG00000228927	0.000030968
ENSG00000236424	0.000030968
ENSG00000140479	0.000030967
ENSG00000116031	0.000030966
ENSG00000166562	0.000030966
ENSG00000182107	0.000030965
ENSG00000256660	0.000030964
ENSG00000101892	0.000030964
ENSG00000140519	0.000030964
ENSG00000143603	0.000030963
ENSG00000153029	0.000030963
ENSG00000159128	0.000030963
ENSG00000159871	0.000030963
ENSG00000163606	0.000030962
ENSG00000181458	0.000030962
ENSG00000244476	0.00003096
ENSG00000110002	0.00003096
ENSG00000113552	0.00003096
ENSG00000119865	0.000030959
ENSG00000126561	0.000030959
ENSG00000170298	0.000030959
ENSG00000099260	0.000030958
ENSG00000173210	0.000030958
ENSG00000099282	0.000030958
ENSG00000181392	0.000030957
ENSG00000099284	0.000030955
ENSG00000179083	0.000030953
ENSG00000233822	0.000030952
ENSG00000099341	0.000030952
ENSG00000117592	0.00003095
ENSG00000107897	0.00003095
ENSG00000115380	0.00003095
ENSG00000126749	0.000030949
ENSG00000163520	0.000030949
ENSG00000198881	0.000030949
ENSG00000221978	0.000030947
ENSG00000099624	0.000030946
ENSG00000124172	0.000030946
ENSG00000102312	0.000030945
ENSG00000188820	0.000030945
ENSG00000099721	0.000030945
ENSG00000105520	0.000030944
ENSG00000106025	0.000030944
ENSG00000158769	0.000030943
ENSG00000203985	0.000030943
ENSG00000205213	0.000030943
ENSG00000104825	0.000030942
ENSG00000109445	0.000030942
ENSG00000137868	0.000030941
ENSG00000165923	0.00003094
ENSG00000196912	0.00003094
ENSG00000203877	0.00003094
ENSG00000221859	0.00003094
ENSG00000108064	0.000030939
ENSG00000165996	0.000030938
ENSG00000184584	0.000030935
ENSG00000206527	0.000030935
ENSG00000099800	0.000030934
ENSG00000099810	0.000030934
ENSG00000125037	0.000030932
ENSG00000113851	0.000030931
ENSG00000146243	0.000030931
ENSG00000147601	0.00003093
ENSG00000249481	0.000030929
ENSG00000144580	0.000030929
ENSG00000099875	0.000030928
ENSG00000099917	0.000030928
ENSG00000124222	0.000030927
ENSG00000206483	0.000030919
ENSG00000283374	0.000030919
ENSG00000099942	0.000030918
ENSG00000145390	0.000030917
ENSG00000139613	0.000030917
ENSG00000099958	0.000030915
ENSG00000104998	0.000030915
ENSG00000115523	0.000030914
ENSG00000131015	0.000030913
ENSG00000136514	0.000030909
ENSG00000153495	0.000030908
ENSG00000167105	0.000030908
ENSG00000152377	0.000030906
ENSG00000177710	0.000030904
ENSG00000099992	0.000030904
ENSG00000268629	0.000030903
ENSG00000099994	0.000030903
ENSG00000172421	0.000030903
ENSG00000100023	0.0000309
ENSG00000136854	0.000030899
ENSG00000153233	0.000030899
ENSG00000162734	0.000030897
ENSG00000166225	0.000030896
ENSG00000100053	0.000030896
ENSG00000141519	0.000030895
ENSG00000107317	0.000030895
ENSG00000163214	0.000030895
ENSG00000164631	0.000030894
ENSG00000164743	0.000030894
ENSG00000167384	0.000030894
ENSG00000169740	0.000030893
ENSG00000170954	0.000030892
ENSG00000171291	0.000030892
ENSG00000171443	0.000030892
ENSG00000174255	0.000030891
ENSG00000176024	0.00003089
ENSG00000178386	0.00003089
ENSG00000187607	0.000030887
ENSG00000189132	0.000030886
ENSG00000196793	0.000030886
ENSG00000197037	0.000030884
ENSG00000255104	0.000030884
ENSG00000256223	0.000030883
ENSG00000267508	0.000030883
ENSG00000284341	0.000030881
ENSG00000100079	0.00003088
ENSG00000100083	0.00003088
ENSG00000100092	0.00003088
ENSG00000100095	0.000030879
ENSG00000104866	0.000030879
ENSG00000105610	0.000030878
ENSG00000153714	0.000030877
ENSG00000107581	0.000030873
ENSG00000108559	0.000030868
ENSG00000109832	0.000030868
ENSG00000113328	0.000026586
ENSG00000115808	0.000025808
ENSG00000123636	0.000025603
ENSG00000151725	0.000024568
ENSG00000161277	0.000024551
ENSG00000161526	0.000024271
ENSG00000163993	0.000024094
ENSG00000166510	0.000024084
ENSG00000166887	0.000024078
ENSG00000168243	0.000024058
ENSG00000170955	0.000024031
ENSG00000171792	0.000023994
ENSG00000173013	0.000023968
ENSG00000176714	0.000023966
ENSG00000179304	0.000023934
ENSG00000189306	0.000023791
ENSG00000196453	0.000023791
ENSG00000268350	0.000023791
ENSG00000100121	0.000023791
ENSG00000100129	0.000023791
ENSG00000178982	0.000023791
ENSG00000100138	0.000023791
ENSG00000100146	0.000023791
ENSG00000101856	0.000023791
ENSG00000163468	0.000023791
ENSG00000101109	0.000023747
ENSG00000101457	0.000023735
ENSG00000103495	0.000023727
ENSG00000105221	0.00002371
ENSG00000106004	0.000023708
ENSG00000106245	0.000023708
ENSG00000106367	0.000023704
ENSG00000108984	0.000023701
ENSG00000111364	0.000023698
ENSG00000111731	0.000023691
ENSG00000115738	0.000023676
ENSG00000115946	0.000023666
ENSG00000116205	0.000023654
ENSG00000117016	0.000023649
